Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:39:39.011000,BEA,87,0 days 00:01:16.009000,8.0,3.0,,,0 days 00:00:24.231000,0 days 00:00:26.274000,0 days 00:00:25.504000,0 days 00:38:47.233000,0 days 00:39:13.507000,0 days 00:39:39.011000,228.0,260.0,283.0,295.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:38:23.002000,,1,,False,,False,True
0 days 00:41:55.913000,BEA,87,0 days 00:02:16.902000,9.0,3.0,,0 days 00:41:51.444000,0 days 00:00:42.498000,0 days 00:00:50.123000,0 days 00:00:44.281000,0 days 00:40:21.509000,0 days 00:41:11.632000,0 days 00:41:55.913000,123.0,148.0,,163.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:39:39.011000,,1,,False,,False,False
0 days 00:45:20.814000,BEA,87,,10.0,4.0,0 days 00:43:17.867000,,,0 days 00:00:35.648000,0 days 00:00:52.666000,,0 days 00:44:28.148000,0 days 00:45:20.867000,159.0,225.0,283.0,63.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:41:55.913000,,1,,False,,False,False
0 days 00:46:45.714000,BEA,87,0 days 00:01:24.900000,11.0,4.0,,0 days 00:46:41.180000,0 days 00:00:24.338000,0 days 00:00:26.682000,0 days 00:00:33.880000,0 days 00:45:45.152000,0 days 00:46:11.834000,0 days 00:46:45.714000,229.0,232.0,,274.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:45:20.814000,,1,,False,,False,False
0 days 00:53:32.723000,BEA,87,,12.0,5.0,0 days 00:52:03.241000,,,0 days 00:00:29.023000,0 days 00:00:27.312000,,0 days 00:53:05.598000,0 days 00:53:32.749000,209.0,247.0,273.0,279.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 00:46:45.714000,,1,,False,,False,False
0 days 00:54:53.948000,BEA,87,0 days 00:01:21.225000,13.0,5.0,,,0 days 00:00:26.019000,0 days 00:00:28.188000,0 days 00:00:27.018000,0 days 00:53:58.742000,0 days 00:54:26.930000,0 days 00:54:53.948000,217.0,251.0,273.0,280.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:53:32.723000,,1,,False,,False,True
0 days 00:56:15.029000,BEA,87,0 days 00:01:21.081000,14.0,5.0,,,0 days 00:00:25.825000,0 days 00:00:28.377000,0 days 00:00:26.879000,0 days 00:55:19.773000,0 days 00:55:48.150000,0 days 00:56:15.029000,219.0,250.0,274.0,281.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:54:53.948000,,1,,False,,False,True
0 days 00:57:35.932000,BEA,87,0 days 00:01:20.903000,15.0,5.0,,,0 days 00:00:25.713000,0 days 00:00:28.229000,0 days 00:00:26.961000,0 days 00:56:40.742000,0 days 00:57:08.971000,0 days 00:57:35.932000,220.0,251.0,275.0,285.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:56:15.029000,,1,,False,,False,True
0 days 00:58:57.025000,BEA,87,0 days 00:01:21.093000,16.0,5.0,,,0 days 00:00:25.644000,0 days 00:00:28.464000,0 days 00:00:26.985000,0 days 00:58:01.576000,0 days 00:58:30.040000,0 days 00:58:57.025000,217.0,251.0,276.0,283.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:57:35.932000,,1,,False,,False,True
0 days 01:00:22.155000,BEA,87,0 days 00:01:25.130000,17.0,5.0,,,0 days 00:00:28.914000,0 days 00:00:29.138000,0 days 00:00:27.078000,0 days 00:59:25.939000,0 days 00:59:55.077000,0 days 01:00:22.155000,161.0,250.0,274.0,280.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 00:58:57.025000,,1,,False,,False,True
0 days 01:01:42.720000,BEA,87,0 days 00:01:20.565000,18.0,5.0,,,0 days 00:00:25.715000,0 days 00:00:28.006000,0 days 00:00:26.844000,0 days 01:00:47.870000,0 days 01:01:15.876000,0 days 01:01:42.720000,219.0,252.0,275.0,282.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:00:22.155000,,1,,False,,False,True
0 days 01:03:03.167000,BEA,87,0 days 00:01:20.447000,19.0,5.0,,,0 days 00:00:25.601000,0 days 00:00:27.965000,0 days 00:00:26.881000,0 days 01:02:08.321000,0 days 01:02:36.286000,0 days 01:03:03.167000,216.0,251.0,276.0,281.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:01:42.720000,,1,,False,,False,True
0 days 01:04:23.547000,BEA,87,0 days 00:01:20.380000,20.0,5.0,,,0 days 00:00:25.569000,0 days 00:00:27.989000,0 days 00:00:26.822000,0 days 01:03:28.736000,0 days 01:03:56.725000,0 days 01:04:23.547000,,248.0,275.0,279.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:03:03.167000,,1,,False,,False,True
0 days 01:05:44.652000,BEA,87,0 days 00:01:21.105000,21.0,5.0,,,0 days 00:00:25.624000,0 days 00:00:28.157000,0 days 00:00:27.324000,0 days 01:04:49.171000,0 days 01:05:17.328000,0 days 01:05:44.652000,214.0,247.0,274.0,278.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:04:23.547000,,1,,False,,False,True
0 days 01:07:06.408000,BEA,87,0 days 00:01:21.756000,22.0,5.0,,,0 days 00:00:25.905000,0 days 00:00:28.443000,0 days 00:00:27.408000,0 days 01:06:10.557000,0 days 01:06:39,0 days 01:07:06.408000,213.0,245.0,277.0,277.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:05:44.652000,,1,,False,,False,True
0 days 01:14:03.977000,BEA,87,,23.0,5.0,,0 days 01:08:35.600000,0 days 00:00:32.089000,0 days 00:00:28.870000,,0 days 01:07:38.721000,0 days 01:08:07.580000,,206.0,247.0,,280.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:07:06.408000,,125,,False,,False,False
0 days 01:15:23.933000,BEA,87,,24.0,6.0,0 days 01:14:03.977000,,,0 days 00:00:28.101000,0 days 00:00:26.793000,,0 days 01:14:57.243000,0 days 01:15:23.955000,214.0,251.0,278.0,283.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:14:03.977000,,1,,False,,False,False
0 days 01:17:05.493000,BEA,87,0 days 00:01:41.560000,25.0,6.0,,,0 days 00:00:27.114000,0 days 00:00:30.891000,0 days 00:00:43.555000,0 days 01:15:51.047000,0 days 01:16:21.938000,0 days 01:17:05.493000,196.0,218.0,51.0,253.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:15:23.933000,,1,,False,,False,True
0 days 01:19:04.173000,BEA,87,0 days 00:01:58.680000,26.0,6.0,,0 days 01:18:59.650000,0 days 00:00:54.853000,0 days 00:00:28.474000,0 days 00:00:35.353000,0 days 01:18:00.346000,0 days 01:18:28.820000,0 days 01:19:04.173000,216.0,247.0,,198.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:17:05.493000,,1,,False,,False,False
