Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:52.127000,PIA,81,0 days 00:01:52.912000,17.0,2.0,,,0 days 00:00:26.295000,0 days 00:00:46.411000,0 days 00:00:40.206000,0 days 00:49:25.510000,0 days 00:50:11.921000,0 days 00:50:52.127000,149.0,170.0,217.0,198.0,False,SOFT,7.0,True,McLaren,0 days 00:48:59.215000,,1,,False,,False,True
0 days 00:52:29.562000,PIA,81,0 days 00:01:37.435000,18.0,2.0,,,0 days 00:00:27.781000,0 days 00:00:35.454000,0 days 00:00:34.200000,0 days 00:51:19.908000,0 days 00:51:55.362000,0 days 00:52:29.562000,154.0,256.0,291.0,302.0,False,SOFT,8.0,True,McLaren,0 days 00:50:52.127000,,1,,False,,False,True
0 days 00:53:42.124000,PIA,81,0 days 00:01:12.562000,19.0,2.0,,,0 days 00:00:20.232000,0 days 00:00:23.046000,0 days 00:00:29.284000,0 days 00:52:49.794000,0 days 00:53:12.840000,0 days 00:53:42.124000,261.0,283.0,292.0,320.0,True,SOFT,9.0,True,McLaren,0 days 00:52:29.562000,,1,,False,,False,True
0 days 01:00:02.330000,PIA,81,,20.0,2.0,,0 days 00:54:56.672000,0 days 00:00:21.790000,0 days 00:00:25.637000,,0 days 00:54:04.124000,0 days 00:54:29.781000,,241.0,256.0,,278.0,False,SOFT,10.0,True,McLaren,0 days 00:53:42.124000,,1,,False,,False,False
0 days 01:02:29.659000,PIA,81,,21.0,3.0,0 days 01:00:02.330000,0 days 01:02:10.409000,0 days 00:01:00.867000,0 days 00:00:30.201000,0 days 00:01:00.028000,0 days 01:00:59.596000,0 days 01:01:29.706000,0 days 01:02:29.659000,192.0,258.0,,187.0,False,MEDIUM,11.0,False,McLaren,0 days 01:00:02.330000,,1,,False,,False,False
0 days 01:05:11.330000,PIA,81,,22.0,4.0,0 days 01:02:31.347000,,,0 days 00:00:25.066000,0 days 00:00:31.406000,,0 days 01:04:40.051000,0 days 01:05:11.330000,239.0,275.0,275.0,300.0,False,MEDIUM,12.0,False,McLaren,0 days 01:02:29.659000,,1,,False,,False,False
0 days 01:06:28.348000,PIA,81,0 days 00:01:17.018000,23.0,4.0,,,0 days 00:00:21.474000,0 days 00:00:24.394000,0 days 00:00:31.150000,0 days 01:05:32.804000,0 days 01:05:57.198000,0 days 01:06:28.348000,249.0,276.0,276.0,300.0,False,MEDIUM,13.0,False,McLaren,0 days 01:05:11.330000,,1,,False,,False,True
0 days 01:07:44.641000,PIA,81,0 days 00:01:16.293000,24.0,4.0,,,0 days 00:00:21.256000,0 days 00:00:24.199000,0 days 00:00:30.838000,0 days 01:06:49.604000,0 days 01:07:13.803000,0 days 01:07:44.641000,253.0,277.0,277.0,302.0,False,MEDIUM,14.0,False,McLaren,0 days 01:06:28.348000,,1,,False,,False,True
0 days 01:09:00.750000,PIA,81,0 days 00:01:16.109000,25.0,4.0,,,0 days 00:00:21.105000,0 days 00:00:24.093000,0 days 00:00:30.911000,0 days 01:08:05.746000,0 days 01:08:29.839000,0 days 01:09:00.750000,251.0,278.0,277.0,303.0,False,MEDIUM,15.0,False,McLaren,0 days 01:07:44.641000,,1,,False,,False,True
0 days 01:10:17.392000,PIA,81,0 days 00:01:16.642000,26.0,4.0,,,0 days 00:00:21.404000,0 days 00:00:24.266000,0 days 00:00:30.972000,0 days 01:09:22.154000,0 days 01:09:46.420000,0 days 01:10:17.392000,246.0,278.0,277.0,304.0,False,MEDIUM,16.0,False,McLaren,0 days 01:09:00.750000,,1,,False,,False,True
0 days 01:11:33.836000,PIA,81,0 days 00:01:16.444000,27.0,4.0,,,0 days 00:00:21.263000,0 days 00:00:24.372000,0 days 00:00:30.809000,0 days 01:10:38.655000,0 days 01:11:03.027000,0 days 01:11:33.836000,248.0,279.0,276.0,327.0,False,MEDIUM,17.0,False,McLaren,0 days 01:10:17.392000,,1,,False,,False,True
0 days 01:12:50.433000,PIA,81,0 days 00:01:16.597000,28.0,4.0,,,0 days 00:00:21.304000,0 days 00:00:24.237000,0 days 00:00:31.056000,0 days 01:11:55.140000,0 days 01:12:19.377000,0 days 01:12:50.433000,246.0,277.0,276.0,298.0,False,MEDIUM,18.0,False,McLaren,0 days 01:11:33.836000,,1,,False,,False,True
0 days 01:14:07.277000,PIA,81,0 days 00:01:16.844000,29.0,4.0,,,0 days 00:00:21.476000,0 days 00:00:24.242000,0 days 00:00:31.126000,0 days 01:13:11.909000,0 days 01:13:36.151000,0 days 01:14:07.277000,,276.0,276.0,298.0,False,MEDIUM,19.0,False,McLaren,0 days 01:12:50.433000,,1,,False,,False,True
0 days 01:15:24.161000,PIA,81,0 days 00:01:16.884000,30.0,4.0,,,0 days 00:00:21.446000,0 days 00:00:24.360000,0 days 00:00:31.078000,0 days 01:14:28.723000,0 days 01:14:53.083000,0 days 01:15:24.161000,,279.0,277.0,304.0,False,MEDIUM,20.0,False,McLaren,0 days 01:14:07.277000,,1,,False,,False,True
0 days 01:18:10.305000,PIA,81,,31.0,4.0,,,0 days 00:00:30.605000,0 days 00:00:38.120000,0 days 00:01:37.362000,0 days 01:15:54.863000,0 days 01:16:33.004000,0 days 01:18:10.305000,148.0,166.0,147.0,160.0,False,MEDIUM,21.0,False,McLaren,0 days 01:15:24.161000,,1,,False,,False,False
0 days 01:19:36.430000,PIA,81,,32.0,4.0,,0 days 01:19:36.430000,0 days 00:00:23.334000,0 days 00:00:31.584000,,0 days 01:18:33.711000,0 days 01:19:05.290000,,200.0,208.0,,255.0,False,MEDIUM,22.0,False,McLaren,0 days 01:18:10.305000,,1,,False,,False,False
0 days 00:16:35.078000,BEA,87,0 days 00:01:43.915000,1.0,1.0,0 days 00:14:54.541000,,0 days 00:00:42.547000,0 days 00:00:27.543000,0 days 00:00:33.825000,0 days 00:15:33.979000,0 days 00:16:01.620000,0 days 00:16:35.198000,218.0,254.0,273.0,291.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:14:54.541000,,1,,False,,False,False
0 days 00:18:07.972000,BEA,87,0 days 00:01:32.894000,2.0,1.0,,,0 days 00:00:24.657000,0 days 00:00:26.459000,0 days 00:00:41.778000,0 days 00:16:59.735000,0 days 00:17:26.194000,0 days 00:18:07.972000,235.0,257.0,286.0,90.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:16:35.078000,,1,,False,,False,True
0 days 00:19:23.551000,BEA,87,0 days 00:01:15.579000,3.0,1.0,,,0 days 00:00:21.448000,0 days 00:00:23.820000,0 days 00:00:30.311000,0 days 00:18:29.420000,0 days 00:18:53.240000,0 days 00:19:23.551000,256.0,278.0,286.0,318.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:07.972000,,1,,False,,False,True
0 days 00:21:25.709000,BEA,87,0 days 00:02:02.158000,4.0,1.0,,,0 days 00:00:34.852000,0 days 00:00:43.342000,0 days 00:00:43.964000,0 days 00:19:58.403000,0 days 00:20:41.745000,0 days 00:21:25.709000,170.0,241.0,286.0,257.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:19:23.551000,,12,,False,,False,True
0 days 00:22:40.148000,BEA,87,0 days 00:01:14.439000,5.0,1.0,,,0 days 00:00:20.834000,0 days 00:00:23.568000,0 days 00:00:30.037000,0 days 00:21:46.543000,0 days 00:22:10.111000,0 days 00:22:40.148000,255.0,278.0,284.0,320.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:21:25.709000,,1,,False,,False,True
0 days 00:24:37.869000,BEA,87,0 days 00:01:57.721000,6.0,1.0,,,0 days 00:00:36.431000,0 days 00:00:40.029000,0 days 00:00:41.261000,0 days 00:23:16.579000,0 days 00:23:56.608000,0 days 00:24:37.869000,123.0,210.0,287.0,236.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:22:40.148000,,12,,False,,False,True
0 days 00:25:51.806000,BEA,87,0 days 00:01:13.937000,7.0,1.0,,,0 days 00:00:20.711000,0 days 00:00:23.436000,0 days 00:00:29.790000,0 days 00:24:58.580000,0 days 00:25:22.016000,0 days 00:25:51.806000,256.0,278.0,283.0,320.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:24:37.869000,,1,,False,,False,True
0 days 00:27:51.430000,BEA,87,0 days 00:01:59.624000,8.0,1.0,,,0 days 00:00:34.920000,0 days 00:00:41.623000,0 days 00:00:43.081000,0 days 00:26:26.726000,0 days 00:27:08.349000,0 days 00:27:51.430000,129.0,170.0,288.0,206.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:25:51.806000,,1,,False,,False,True
0 days 00:29:04.999000,BEA,87,0 days 00:01:13.569000,9.0,1.0,,,0 days 00:00:20.572000,0 days 00:00:23.339000,0 days 00:00:29.658000,0 days 00:28:12.002000,0 days 00:28:35.341000,0 days 00:29:04.999000,258.0,279.0,289.0,319.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 00:27:51.430000,,1,,False,,False,True
0 days 00:30:52.713000,BEA,87,0 days 00:01:47.714000,10.0,1.0,,,0 days 00:00:35.578000,0 days 00:00:36.139000,0 days 00:00:35.997000,0 days 00:29:40.577000,0 days 00:30:16.716000,0 days 00:30:52.713000,137.0,226.0,286.0,279.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:29:04.999000,,1,,False,,False,True
0 days 00:32:06.723000,BEA,87,0 days 00:01:14.010000,11.0,1.0,,,0 days 00:00:20.624000,0 days 00:00:23.404000,0 days 00:00:29.982000,0 days 00:31:13.337000,0 days 00:31:36.741000,0 days 00:32:06.723000,254.0,278.0,287.0,316.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:30:52.713000,,1,,False,,False,True
0 days 00:39:33.351000,BEA,87,,12.0,1.0,,0 days 00:33:25.315000,0 days 00:00:24.162000,0 days 00:00:26.762000,,0 days 00:32:31.112000,0 days 00:32:57.987000,,235.0,258.0,,280.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:32:06.723000,,12,,False,,False,False
0 days 00:41:03.790000,BEA,87,0 days 00:01:30.439000,13.0,2.0,0 days 00:39:34.853000,,0 days 00:00:27.959000,0 days 00:00:25.812000,0 days 00:00:36.668000,0 days 00:40:01.310000,0 days 00:40:27.122000,0 days 00:41:03.790000,234.0,259.0,292.0,248.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:39:33.351000,,1,,False,,False,False
0 days 00:42:16.870000,BEA,87,0 days 00:01:13.080000,14.0,2.0,,,0 days 00:00:20.381000,0 days 00:00:23.128000,0 days 00:00:29.571000,0 days 00:41:24.171000,0 days 00:41:47.299000,0 days 00:42:16.870000,260.0,282.0,289.0,321.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:41:03.790000,,1,,False,,False,True
0 days 00:44:19.249000,BEA,87,0 days 00:02:02.379000,15.0,2.0,,,0 days 00:00:36.501000,0 days 00:00:36.990000,0 days 00:00:48.888000,0 days 00:42:53.371000,0 days 00:43:30.361000,0 days 00:44:19.249000,153.0,136.0,290.0,115.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:42:16.870000,,1,,False,,False,True
0 days 00:45:32.332000,BEA,87,0 days 00:01:13.083000,16.0,2.0,,,0 days 00:00:20.294000,0 days 00:00:23.174000,0 days 00:00:29.615000,0 days 00:44:39.543000,0 days 00:45:02.717000,0 days 00:45:32.332000,260.0,281.0,287.0,319.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:44:19.249000,,1,,False,,False,True
0 days 00:52:26.137000,BEA,87,,17.0,2.0,,0 days 00:46:48.294000,0 days 00:00:24.218000,0 days 00:00:25.630000,,0 days 00:45:56.747000,0 days 00:46:22.309000,,234.0,258.0,,300.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:45:32.332000,,1,,False,,False,False
0 days 00:54:14.407000,BEA,87,0 days 00:01:48.270000,18.0,3.0,0 days 00:52:28.423000,,0 days 00:00:47.502000,0 days 00:00:26.463000,0 days 00:00:34.305000,0 days 00:53:13.639000,0 days 00:53:40.102000,0 days 00:54:14.407000,209.0,271.0,281.0,214.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:52:26.137000,,1,,False,,False,False
0 days 00:55:31.496000,BEA,87,0 days 00:01:17.089000,19.0,3.0,,,0 days 00:00:21.759000,0 days 00:00:24.584000,0 days 00:00:30.746000,0 days 00:54:36.166000,0 days 00:55:00.750000,0 days 00:55:31.496000,238.0,273.0,281.0,311.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 00:54:14.407000,,1,,False,,False,True
0 days 00:56:49.113000,BEA,87,0 days 00:01:17.617000,20.0,3.0,,,0 days 00:00:21.500000,0 days 00:00:24.730000,0 days 00:00:31.387000,0 days 00:55:52.996000,0 days 00:56:17.726000,0 days 00:56:49.113000,239.0,270.0,269.0,292.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 00:55:31.496000,,1,,False,,False,True
0 days 00:58:06.569000,BEA,87,0 days 00:01:17.456000,21.0,3.0,,,0 days 00:00:21.595000,0 days 00:00:24.469000,0 days 00:00:31.392000,0 days 00:57:10.708000,0 days 00:57:35.177000,0 days 00:58:06.569000,246.0,267.0,269.0,288.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 00:56:49.113000,,1,,False,,False,True
0 days 00:59:23.532000,BEA,87,0 days 00:01:16.963000,22.0,3.0,,,0 days 00:00:21.360000,0 days 00:00:24.475000,0 days 00:00:31.128000,0 days 00:58:27.929000,0 days 00:58:52.404000,0 days 00:59:23.532000,247.0,268.0,270.0,291.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 00:58:06.569000,,1,,False,,False,True
0 days 01:00:40.759000,BEA,87,0 days 00:01:17.227000,23.0,3.0,,,0 days 00:00:21.407000,0 days 00:00:24.503000,0 days 00:00:31.317000,0 days 00:59:44.939000,0 days 01:00:09.442000,0 days 01:00:40.759000,246.0,267.0,272.0,295.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 00:59:23.532000,,1,,False,,False,True
0 days 01:01:57.694000,BEA,87,0 days 00:01:16.935000,24.0,3.0,,,0 days 00:00:21.339000,0 days 00:00:24.493000,0 days 00:00:31.103000,0 days 01:01:02.098000,0 days 01:01:26.591000,0 days 01:01:57.694000,250.0,272.0,274.0,298.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:00:40.759000,,1,,False,,False,True
0 days 01:03:15.160000,BEA,87,0 days 00:01:17.466000,25.0,3.0,,,0 days 00:00:21.432000,0 days 00:00:24.434000,0 days 00:00:31.600000,0 days 01:02:19.126000,0 days 01:02:43.560000,0 days 01:03:15.160000,249.0,270.0,273.0,297.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:01:57.694000,,1,,False,,False,True
0 days 01:04:32.935000,BEA,87,0 days 00:01:17.775000,26.0,3.0,,,0 days 00:00:21.598000,0 days 00:00:24.636000,0 days 00:00:31.541000,0 days 01:03:36.758000,0 days 01:04:01.394000,0 days 01:04:32.935000,241.0,272.0,274.0,297.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:03:15.160000,,1,,False,,False,True
0 days 01:05:50.428000,BEA,87,0 days 00:01:17.493000,27.0,3.0,,,0 days 00:00:21.506000,0 days 00:00:24.574000,0 days 00:00:31.413000,0 days 01:04:54.441000,0 days 01:05:19.015000,0 days 01:05:50.428000,249.0,273.0,276.0,298.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 01:04:32.935000,,1,,False,,False,True
0 days 01:07:08.225000,BEA,87,0 days 00:01:17.797000,28.0,3.0,,,0 days 00:00:21.637000,0 days 00:00:24.690000,0 days 00:00:31.470000,0 days 01:06:12.065000,0 days 01:06:36.755000,0 days 01:07:08.225000,243.0,265.0,274.0,299.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:05:50.428000,,1,,False,,False,True
0 days 01:08:26.170000,BEA,87,0 days 00:01:17.945000,29.0,3.0,,,0 days 00:00:21.987000,0 days 00:00:24.732000,0 days 00:00:31.226000,0 days 01:07:30.212000,0 days 01:07:54.944000,0 days 01:08:26.170000,241.0,264.0,273.0,299.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 01:07:08.225000,,1,,False,,False,True
0 days 01:10:05.010000,BEA,87,0 days 00:01:38.840000,30.0,3.0,,0 days 01:09:41.428000,0 days 00:00:22.261000,0 days 00:00:26.722000,0 days 00:00:49.857000,0 days 01:08:48.431000,0 days 01:09:15.153000,0 days 01:10:05.010000,242.0,263.0,,297.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 01:08:26.170000,,1,,False,,False,False
0 days 01:11:30.071000,BEA,87,0 days 00:01:25.061000,31.0,4.0,0 days 01:10:06.569000,,0 days 00:00:26.181000,0 days 00:00:24.620000,0 days 00:00:34.260000,0 days 01:10:31.191000,0 days 01:10:55.811000,0 days 01:11:30.071000,248.0,271.0,274.0,300.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:10:05.010000,,1,,False,,False,False
0 days 01:12:46.698000,BEA,87,0 days 00:01:16.627000,32.0,4.0,,,0 days 00:00:21.335000,0 days 00:00:24.328000,0 days 00:00:30.964000,0 days 01:11:51.406000,0 days 01:12:15.734000,0 days 01:12:46.698000,254.0,276.0,275.0,300.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:11:30.071000,,1,,False,,False,True
0 days 01:14:03.417000,BEA,87,0 days 00:01:16.719000,33.0,4.0,,,0 days 00:00:21.406000,0 days 00:00:24.341000,0 days 00:00:30.972000,0 days 01:13:08.104000,0 days 01:13:32.445000,0 days 01:14:03.417000,249.0,271.0,274.0,298.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:12:46.698000,,1,,False,,False,True
0 days 01:15:20.313000,BEA,87,0 days 00:01:16.896000,34.0,4.0,,,0 days 00:00:21.330000,0 days 00:00:24.576000,0 days 00:00:30.990000,0 days 01:14:24.747000,0 days 01:14:49.323000,0 days 01:15:20.313000,250.0,271.0,276.0,297.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:14:03.417000,,1,,False,,False,True
0 days 01:17:30.088000,BEA,87,0 days 00:02:09.775000,35.0,4.0,,,0 days 00:00:25.392000,0 days 00:00:35.444000,0 days 00:01:08.939000,0 days 01:15:45.705000,0 days 01:16:21.149000,0 days 01:17:30.088000,219.0,180.0,62.0,180.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:15:20.313000,,1,,False,,False,True
0 days 01:19:01.602000,BEA,87,,36.0,4.0,,0 days 01:19:01.602000,0 days 00:00:23.898000,0 days 00:00:36.031000,,0 days 01:17:54.211000,0 days 01:18:30.133000,,215.0,170.0,,263.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:17:30.088000,,1,,False,,False,False
